1639372765632,27.4
1639372767586,27.4
1639372768035,27.4
1639372768155,27.4
1639372768368,27.4
1639372768478,27.4
1639372768589,27.4
1639372769776,27.4
1639372769904,27.4
1639372770130,27.4
1639372770241,27.4
1639372770464,27.4
1639372770583,27.4
1639372771729,27.4
1639372778679,27.41
1639372778920,27.4
1639372779033,27.41
1639372779135,27.41
1639372788536,27.41
1639372788674,27.41
1639372788814,27.41
1639372794756,27.42
1639372794891,27.42
1639372800678,27.43
1639372802329,27.42
1639372802455,27.41
1639372802813,27.41
1639372812095,27.4
1639372812214,27.4
1639372814885,27.39
1639372863333,27.39
1639372876359,27.39
1639372876488,27.4
1639372883408,27.41
1639372883520,27.41
1639372883621,27.41
1639372883744,27.41
1639372885476,27.41
1639372885592,27.41
1639372885713,27.41
1639372885858,27.41
1639372891873,27.42
1639372891975,27.42
1639372892083,27.42
1639372923391,27.42
1639372942920,27.4
1639372943743,27.39
1639372943881,27.39
1639372944140,27.39
1639372944359,27.39
1639372945024,27.39
1639372945264,27.39
1639372945382,27.39
1639372945489,27.39
1639372946111,27.39
1639372955842,27.39
1639372955966,27.4
1639372956314,27.4
1639372956418,27.4
1639372956544,27.4
1639372960623,27.41
1639372961377,27.41
1639372983636,27.41
1639373007590,27.41
1639373008037,27.4
1639373014637,27.39
1639373014776,27.39
1639373014917,27.39
1639373015922,27.39
1639373016030,27.39
1639373016143,27.39
1639373016249,27.39
1639373016488,27.39
1639373016609,27.39
1639373016896,27.39
1639373017000,27.39
1639373017921,27.39
1639373018025,27.39
1639373018155,27.39
1639373018294,27.39
1639373018533,27.39
1639373018638,27.39
1639373018772,27.39
1639373019058,27.39
1639373019846,27.39
1639373019958,27.39
1639373020071,27.39
1639373020205,27.39
1639373020354,27.39
1639373020644,27.39
1639373035263,27.39
1639373041144,27.39
1639373042385,27.39
1639373042494,27.39
1639373042733,27.39
1639373061350,27.38
1639373061472,27.38
1639373077664,27.37
1639373101630,27.37
1639373110278,27.36
1639373140649,27.35
1639373143672,27.36
1639373147747,27.36
1639373148824,27.37
1639373149675,27.38
1639373157407,27.37
1639373163241,27.37
1639373166103,27.37
1639373181583,27.38
1639373195739,27.38
1639373196095,27.38
1639373199146,27.38
1639373216314,27.38
1639373223145,27.38
1639373226293,27.39
1639373226447,27.39
1639373228560,27.39
1639373228667,27.39
1639373231135,27.39
1639373235134,27.38
1639373256244,27.37
1639373258286,27.37
1639373261232,27.37
1639373265809,27.36
1639373269291,27.36
1639373272285,27.36
1639373283221,27.36
1639373287974,27.36
1639373292101,27.36
1639373317028,27.35
1639373332306,27.33
1639373335273,27.33
1639373338019,27.34
1639373338489,27.34
1639373343230,27.34
1639373346499,27.34
1639373375777,27.36
1639373376442,27.36
1639373403517,27.36
1639373421668,27.37
1639373427801,27.37
1639373439134,27.36
1639373441765,27.35
1639373463326,27.35
1639373464679,27.33
1639373471278,27.31
1639373471399,27.31
1639373471855,27.31
1639373471957,27.3
1639373472312,27.29
1639373473112,27.29
1639373475941,27.29
1639373476094,27.3
1639373480685,27.3
1639373481877,27.31
1639373482329,27.31
1639373498571,27.31
1639373499874,27.31
1639373502890,27.29
1639373517727,27.3
1639373522869,27.32
1639373527088,27.31
1639373535498,27.32
1639373542092,27.29
1639373543602,27.27
1639373544235,27.29
1639373570172,27.3
1639373583241,27.3
1639373585275,27.3
1639373603653,27.31
1639373615532,27.31
1639373631011,27.3
1639373639818,27.31
1639373643639,27.31
1639373652352,27.32
1639373655009,27.34
1639373660241,27.35
1639373660377,27.35
1639373671150,27.36
1639373686391,27.35
1639373693637,27.35
1639373703147,27.35
1639373751670,27.35
1639373753010,27.36
1639373753129,27.36
1639373763352,27.36
1639373768422,27.37
1639373769674,27.37
1639373770648,27.37
1639373770775,27.37
1639373770891,27.37
1639373772002,27.37
1639373772125,27.37
1639373772227,27.37
1639373772362,27.37
1639373772485,27.37
1639373772618,27.37
1639373772724,27.37
1639373773495,27.37
1639373773743,27.37
1639373773869,27.37
1639373774119,27.37
1639373774255,27.37
1639373774387,27.37
1639373774502,27.37
1639373774626,27.37
1639373774882,27.37
1639373775269,27.37
1639373775390,27.37
1639373775544,27.37
1639373775669,27.37
1639373775924,27.37
1639373776078,27.37
1639373776180,27.37
1639373776287,27.37
1639373776408,27.37
1639373776523,27.37
1639373776663,27.37
1639373776796,27.37
1639373776944,27.37
1639373777045,27.37
1639373777173,27.37
1639373777409,27.37
1639373777629,27.37
1639373777862,27.37
1639373777974,27.37
1639373778230,27.37
1639373778350,27.37
1639373778469,27.37
1639373778686,27.37
1639373778822,27.37
1639373778936,27.37
1639373779079,27.37
1639373779208,27.37
1639373779322,27.37
1639373779445,27.37
1639373779580,27.37
1639373779847,27.37
1639373779965,27.37
1639373780072,27.37
1639373780174,27.37
1639373780509,27.37
1639373780733,27.37
1639373782131,27.37
1639373784122,27.37
1639373794802,27.37
1639373801260,27.38
1639373801365,27.38
1639373823347,27.38
1639373856318,27.38
1639373883226,27.38
1639373904624,27.38
1639373904761,27.38
1639373904862,27.38
1639373904968,27.37
1639373905094,27.37
1639373906148,27.36
1639373906513,27.36
1639373943352,27.36
1639373963304,27.36
1639373963434,27.36
1639373977260,27.39
1639373977951,27.39
1639373985281,27.4
1639373999294,27.4
1639373999402,27.4
1639374000327,27.4
1639374000441,27.4
1639374000662,27.4
1639374000763,27.4
1639374000873,27.4
1639374001024,27.4
1639374009527,27.41
1639374021015,27.42
1639374045241,27.44
1639374045357,27.44
1639374045810,27.44
1639374051040,27.44
1639374057618,27.44
1639374058842,27.45
1639374058950,27.45
1639374059050,27.45
1639374059288,27.45
1639374059440,27.45
1639374059555,27.45
1639374059831,27.45
1639374060198,27.45
1639374060352,27.45
1639374060463,27.45
1639374060565,27.45
1639374060703,27.45
1639374060841,27.45
1639374060970,27.45
1639374061213,27.45
1639374061956,27.45
1639374062071,27.45
1639374062181,27.45
1639374062684,27.45
1639374062791,27.45
1639374070051,27.46
1639374070157,27.46
1639374070259,27.46
1639374071204,27.46
1639374071337,27.46
1639374071462,27.46
1639374071673,27.46
1639374071826,27.46
1639374071952,27.46
1639374072237,27.46
1639374072975,27.46
1639374073125,27.46
1639374073267,27.46
1639374073372,27.46
1639374073520,27.46
1639374073622,27.46
1639374073763,27.46
1639374074115,27.46
1639374074396,27.46
1639374074552,27.46
1639374074778,27.46
1639374074997,27.46
1639374075357,27.46
1639374075581,27.46
1639374075721,27.46
1639374075844,27.46
1639374075947,27.46
1639374076596,27.46
1639374089532,27.47
1639374106171,27.47
1639374106296,27.46
1639374106656,27.46
1639374107218,27.46
1639374109478,27.46
1639374120439,27.46
1639374132427,27.47
1639374140461,27.47
1639374148492,27.47
1639374155095,27.47
1639374155201,27.47
1639374155319,27.47
1639374155433,27.47
1639374155549,27.47
1639374155678,27.47
1639374155800,27.47
1639374156391,27.47
1639374156495,27.47
1639374156620,27.47
1639374156730,27.47
1639374156858,27.47
1639374156975,27.47
1639374157076,27.47
1639374157315,27.47
1639374157416,27.47
1639374158434,27.47
1639374158711,27.47
1639374158827,27.47
1639374158948,27.47
1639374159057,27.47
1639374159170,27.47
1639374159381,27.47
1639374159487,27.47
1639374159989,27.47
1639374160108,27.47
1639374160237,27.47
1639374160703,27.47
1639374160841,27.47
1639374160969,27.47
1639374161190,27.47
1639374161414,27.47
1639374161882,27.47
1639374161990,27.47
1639374162218,27.47
1639374162342,27.47
1639374162470,27.47
1639374162577,27.47
1639374162684,27.47
1639374162898,27.47
1639374163247,27.47
1639374163371,27.47
1639374163928,27.47
1639374164053,27.47
1639374183278,27.47
1639374216867,27.48
1639374237340,27.49
1639374237443,27.49
1639374237594,27.49
1639374237983,27.48
1639374238099,27.48
1639374238600,27.49
1639374238729,27.49
1639374238833,27.49
1639374240416,27.49
1639374249821,27.49
1639374249946,27.49
1639374254863,27.49
1639374254976,27.49
1639374255100,27.49
1639374255223,27.49
1639374256074,27.49
1639374256181,27.49
1639374256400,27.49
1639374256524,27.49
1639374256628,27.49
1639374256908,27.49
1639374257028,27.49
1639374257164,27.49
1639374296791,27.5
1639374296916,27.5
1639374297017,27.5
1639374298140,27.5
1639374298248,27.5
1639374298364,27.5
1639374298496,27.5
1639374298600,27.5
1639374298812,27.5
1639374298946,27.5
1639374299666,27.5
1639374299782,27.5
1639374300036,27.5
1639374300153,27.5
1639374300282,27.5
1639374300394,27.5
1639374300518,27.5
1639374300638,27.5
1639374300928,27.5
1639374301278,27.5
1639374301604,27.5
1639374301812,27.5
1639374301933,27.5
1639374302170,27.5
1639374302430,27.5
1639374302688,27.5
1639374303570,27.5
1639374303711,27.5
1639374303843,27.5
1639374303944,27.5
1639374304160,27.5
1639374304264,27.5
1639374304479,27.5
1639374304837,27.5
1639374305097,27.5
1639374305601,27.5
1639374305865,27.5
1639374305991,27.5
1639374306112,27.5
1639374306233,27.5
1639374306352,27.5
1639374306493,27.5
1639374306770,27.5
1639374306993,27.5
1639374307767,27.5
1639374307871,27.5
1639374308018,27.5
1639374314368,27.5
1639374314493,27.5
1639374314596,27.5
1639374315698,27.5
1639374315838,27.5
1639374315958,27.5
1639374316085,27.5
1639374316189,27.5
1639374316318,27.5
1639374316421,27.5
1639374316567,27.5
1639374316693,27.5
1639374317152,27.5
1639374317376,27.5
1639374317619,27.5
1639374317727,27.5
1639374317832,27.5
1639374317965,27.5
1639374319402,27.5
1639374323716,27.51
1639374331132,27.52
1639374332000,27.51
1639374333773,27.53
1639374333883,27.53
1639374335623,27.53
1639374335776,27.54
1639374345164,27.54
1639374345674,27.55
1639374345802,27.55
1639374345933,27.54
1639374346611,27.55
1639374346838,27.55
1639374346947,27.55
1639374347451,27.55
1639374347931,27.55
1639374348038,27.55
1639374348153,27.55
1639374349539,27.57
1639374356560,27.56
1639374356683,27.56
1639374358490,27.56
1639374360872,27.55
1639374360978,27.55
1639374361108,27.55
1639374362793,27.55
1639374364543,27.55
1639374364659,27.55
1639374364762,27.55
1639374364878,27.55
1639374364981,27.55
1639374365098,27.55
1639374365234,27.55
1639374370844,27.55
1639374374930,27.55
1639374412089,27.56
1639374423135,27.56
1639374431243,27.57
1639374431378,27.57
1639374449444,27.58
1639374450311,27.59
1639374450415,27.57
1639374450545,27.6
1639374450646,27.6
1639374452042,27.6
1639374452612,27.59
1639374453242,27.6
1639374459213,27.59
1639374459918,27.58
1639374460058,27.58
1639374468578,27.58
1639374468689,27.58
1639374468836,27.58
1639374483242,27.58
1639374484630,27.59
1639374485383,27.6
1639374486302,27.61
1639374487220,27.62
1639374487335,27.6
1639374487843,27.61
1639374491690,27.62
1639374491816,27.62
1639374492812,27.61
1639374493367,27.63
1639374496419,27.64
1639374496530,27.64
1639374501713,27.62
1639374502035,27.62
1639374502264,27.62
1639374502419,27.62
1639374502643,27.62
1639374503902,27.61
1639374508268,27.59
1639374508861,27.6
1639374514372,27.59
1639374514844,27.58
1639374514961,27.58
1639374525906,27.58
1639374527846,27.59
1639374531666,27.6
1639374532205,27.6
1639374532430,27.63
1639374533043,27.63
1639374533259,27.64
1639374534402,27.65
1639374534517,27.65
1639374541560,27.65
1639374541696,27.63
1639374542634,27.63
1639374545130,27.64
1639374545869,27.65
1639374546825,27.64
1639374548941,27.62
1639374556014,27.62
1639374557927,27.62
1639374569131,27.62
1639374575227,27.62
1639374581439,27.62
1639374593902,27.61
1639374603119,27.61
1639374609862,27.61
1639374609996,27.61
1639374614015,27.61
1639374619268,27.6
1639374620672,27.63
1639374620775,27.66
1639374620907,27.68
1639374621059,27.68
1639374621164,27.68
1639374621382,27.69
1639374621514,27.68
1639374623990,27.69
1639374625609,27.7
1639374625995,27.7
1639374626430,27.7
1639374627947,27.71
1639374628977,27.72
1639374629078,27.72
1639374629200,27.72
1639374629854,27.72
1639374630324,27.73
1639374630448,27.73
1639374630825,27.72
1639374630950,27.72
1639374631088,27.71
1639374631229,27.71
1639374632988,27.72
1639374633714,27.7
1639374635411,27.75
1639374635529,27.78
1639374635818,27.79
1639374635970,27.77
1639374636175,27.8
1639374636299,27.77
1639374636575,27.8
1639374638794,27.79
1639374640116,27.8
1639374640406,27.79
1639374641999,27.81
1639374643166,27.82
1639374643297,27.81
1639374644399,27.8
1639374644511,27.8
1639374645609,27.79
1639374645715,27.78
1639374645836,27.8
1639374646355,27.78
1639374649422,27.76
1639374650933,27.81
1639374651034,27.87
1639374651135,27.88
1639374651236,27.92
1639374651343,27.91
1639374651445,27.89
1639374651587,27.93
1639374651689,27.93
1639374651792,27.91
1639374652031,27.93
1639374652285,27.91
1639374652521,27.93
1639374652632,27.91
1639374652770,27.93
1639374652876,27.93
1639374652984,27.93
1639374653110,27.93
1639374653212,27.92
1639374653322,27.92
1639374653540,27.92
1639374654852,27.92
1639374654966,27.92
1639374657134,27.91
1639374657496,27.92
1639374657629,27.92
1639374660967,27.92
1639374662348,27.9
1639374662452,27.87
